id,waiting_time,ride_time,avg_waiting
12966,19.21436445,19.1333333333333,
12967,18.7015439333333,19.1333333333333,
12969,17.6571503833333,19.1333333333333,
12974,15.0582118333333,19.1333333333333,
12975,14.5346516166667,19.1333333333333,
12985,9.26264186666667,19.1333333333333,
12988,7.6496459,19.1333333333333,
12995,3.95658478333333,19.1333333333333,
12996,3.41895036666667,19.1333333333333,
12998,2.3687271,19.1333333333333,
12999,1.84516688333333,19.1333333333333,
13001,0.766991933333333,19.1333333333333,
9210,0.95696645,28.1833333333333,
11637,4.87589698333333,16.4,
11640,1.55367573333333,16.4,
11641,0.478406916666667,16.4,
14814,1.46130568333333,6.33333333333333,
9206,2.95970406666667,28.4333333333333,
9209,1.46458066666667,28.4333333333333,
10362,0.903311283333333,23.4333333333333,
1215,39.0638191333333,6.83333333333333,
1217,38.1827618666667,6.83333333333333,
1221,36.4508485666667,6.83333333333333,
1238,29.051224,6.83333333333333,
1239,28.6106953666667,6.83333333333333,
1240,28.1815108166667,6.83333333333333,
1186,44.87853525,14.0666666666667,
1190,43.1524672833333,14.0666666666667,
1198,39.69632335,14.0666666666667,
1205,36.6486010833333,14.0666666666667,
1211,34.0510193666667,14.0666666666667,
2620,13.56098195,6.83333333333333,
2584,42.5665444,14.3333333333333,
2585,41.6050059333333,14.3333333333333,
2594,32.5984615,14.3333333333333,
2608,18.6062387,14.3333333333333,
2613,13.6331802166667,14.3333333333333,
3378,48.1818768333333,8,
3383,41.9085747333333,8,
1303,3.81726613333333,5.56666666666667,
1305,2.94743781666667,5.56666666666667,
1259,22.1352940666667,6.98333333333333,
1260,21.6947654333333,6.98333333333333,
1315,0.626821516666667,4.21666666666667,
2630,3.64472618333333,9.46666666666667,
3392,34.9108456,5.63333333333333,
3397,28.6836685833333,5.63333333333333,
3399,26.1503993833333,5.63333333333333,
3405,18.81201415,5.63333333333333,
3409,13.8186924333333,5.63333333333333,
1229,32.9628303,10.6333333333333,
1237,29.4917526333333,10.6333333333333,
1241,27.7448296,10.6333333333333,
2634,5.81359831666667,3.8,
3415,9.2111119,3.66666666666667,
3419,4.1084352,3.66666666666667,
3421,1.71313973333333,3.66666666666667,
1182,46.5972032833333,18.3666666666667,
1189,43.5798177166667,18.3666666666667,
1197,40.1292237833333,18.3666666666667,
1207,35.7733233833333,18.3666666666667,
1209,34.91310435,18.3666666666667,
4315,46.46973055,4.3,
4317,44.8029481333333,4.3,
2610,16.6546012166667,18.2666666666667,
3377,49.4164447333333,11.9333333333333,
5709,50.6088213,3.93333333333333,
5711,49.4819802666667,3.93333333333333,
1304,3.37478825,8.83333333333333,
2641,0.645525816666667,3.26666666666667,
1262,20.8212530666667,10.0833333333333,
1266,19.0668167,10.0833333333333,
1276,14.7184138833333,10.0833333333333,
1317,0.816602483333333,6.31666666666667,
1214,39.4930036833333,13.8333333333333,
1216,38.6232905,13.8333333333333,
1222,36.0179481333333,13.8333333333333,
1225,34.7059225833333,13.8333333333333,
1228,33.4014267833333,13.8333333333333,
1243,26.8656705,13.8333333333333,
1249,24.2396876833333,13.8333333333333,
1251,23.3813185833333,13.8333333333333,
2638,1.76142446666667,7,
3401,23.7393609,9.43333333333333,
3402,22.4893609,9.43333333333333,
3403,21.2845416166667,9.43333333333333,
3410,12.5199911333333,9.43333333333333,
4328,38.49523695,3.8,
1293,8.15800331666667,12.1833333333333,
1294,7.72881876666667,12.1833333333333,
1302,4.25586261666667,12.1833333333333,
1308,1.63534606666667,12.1833333333333,
2593,33.6085625166667,21.8,
2598,28.5847491833333,21.8,
2602,24.6017897166667,21.8,
2604,22.5912825333333,21.8,
2606,20.62040875,21.8,
2609,17.6447002333333,21.8,
2616,10.6002316,21.8,
3380,45.7112347666667,15.4666666666667,
4306,50.4592388333333,11.5333333333333,
4307,49.5896736166667,11.5333333333333,
5708,51.17061905,7.46666666666667,
6811,49.7350805833333,3.53333333333333,
6814,46.02399565,3.53333333333333,
2642,0.318758133333333,6.13333333333333,
1176,49.2232376166667,22.3,
1201,38.38784725,22.3,
1203,37.52203015,22.3,
4318,43.98994,8.23333333333333,
5719,48.8126274,3.93333333333333,
1318,0.3741246,9.36666666666667,
2627,6.63677383333333,16.5166666666667,
2633,0.64452615,16.5166666666667,
3384,45.2406735,12.6833333333333,
3386,42.6261827333333,12.6833333333333,
3391,36.1928968833333,12.6833333333333,
3400,24.9739288,12.6833333333333,
3404,20.0940654333333,12.6833333333333,
3412,10.0101872166667,12.6833333333333,
4326,40.1346913666667,7.05,
4327,39.3216832333333,7.05,
4330,36.79283185,7.05,
3418,5.31325448333333,9.73333333333333,
4332,36.2047976666667,6.06666666666667,
4334,34.5023925666667,6.06666666666667,
4337,31.9794830833333,6.06666666666667,
4338,31.1174141166667,6.06666666666667,
4344,26.1501349666667,6.06666666666667,
4346,24.5371268333333,6.06666666666667,
4352,19.5765116833333,6.06666666666667,
4358,14.5652050166667,6.06666666666667,
1212,40.3533182166667,17.2833333333333,
1213,39.9185356,17.2833333333333,
1230,32.53364575,17.2833333333333,
1233,31.2423922333333,17.2833333333333,
1246,25.5574261666667,17.2833333333333,
1313,1.49645248333333,13.4,
1314,1.065418,13.4,
1316,0.195787033333333,13.4,
1253,24.7521934666667,16.3166666666667,
1263,20.3807244333333,16.3166666666667,
1284,11.2168209833333,16.3166666666667,
1288,9.46236751666667,16.3166666666667,
1177,48.7865564,25.9666666666667,
1188,44.0146003333333,25.9666666666667,
1191,42.72511685,25.9666666666667,
1194,41.41878735,25.9666666666667,
2621,12.5193152833333,18.7333333333333,
4319,43.1566066666667,11.9,
6817,45.9492794666667,3.66666666666667,
4374,5.35394698333333,4.36666666666667,
4378,2.0548231,4.36666666666667,
4379,1.22837681666667,4.36666666666667,
2605,21.5912825333333,26.5333333333333,
4311,46.2838884833333,16.2666666666667,
4312,45.4774368666667,16.2666666666667,
5710,50.0501620833333,12.2,
5712,48.9264247166667,12.2,
7429,43.59731895,4.73333333333333,
7433,36.8858246166667,4.73333333333333,
7434,35.1001103333333,4.73333333333333,
1219,37.3110994333333,20.5333333333333,
1227,33.8419554166667,20.5333333333333,
1231,32.1026112666667,20.5333333333333,
1236,29.9342305166667,20.5333333333333,
1242,27.3023517166667,20.5333333333333,
1244,26.4251418666667,20.5333333333333,
1248,24.6763689,20.5333333333333,
3416,7.94528911666667,13.9333333333333,
3420,2.90361591666667,13.9333333333333,
4335,33.63282735,10.2666666666667,
4342,27.7962533833333,10.2666666666667,
4354,17.9504954166667,10.2666666666667,
4355,17.0957945666667,10.2666666666667,
4361,12.0571599,10.2666666666667,
4365,8.70958651666667,10.2666666666667,
5723,52.1738058166667,4.2,
1254,24.31551225,19.5166666666667,
1255,23.8710678,19.5166666666667,
1270,17.3331686,19.5166666666667,
1273,16.0229096833333,19.5166666666667,
1275,15.1475984333333,19.5166666666667,
1277,14.27788525,19.5166666666667,
1278,13.8505348166667,19.5166666666667,
3426,0.326929366666667,9.43333333333333,
2631,2.65462716666667,21.4,
3390,37.4428968833333,17.5666666666667,
3395,31.1080000666667,17.5666666666667,
3398,27.4491006833333,17.5666666666667,
3406,17.6215379666667,17.5666666666667,
3408,15.0686924333333,17.5666666666667,
6820,43.73148835,4.88333333333333,
6822,41.2299248666667,4.88333333333333,
6823,40.0394486833333,4.88333333333333,
6824,38.7236592166667,4.88333333333333,
6830,31.1166739666667,4.88333333333333,
1295,7.30146833333333,19.8666666666667,
1297,6.42619063333333,19.8666666666667,
1298,5.99700608333333,19.8666666666667,
3423,3.70463451666667,11.0333333333333,
4371,7.86936021666667,7.68333333333333,
4372,7.05635208333333,7.68333333333333,
5820,0.812684616666667,3.31666666666667,
1174,50.0968666166667,29.9,
1192,42.2922164166667,29.9,
1200,38.8245284666667,29.9,
4314,47.2894026833333,15.8333333333333,
4320,42.3435985333333,15.8333333333333,
4325,38.1810328333333,15.8333333333333,
5715,51.0110037666667,11.5333333333333,
5716,50.4675255,11.5333333333333,
5718,49.3561056666667,11.5333333333333,
5720,48.2411988333333,11.5333333333333,
6818,44.63349,7.6,
7440,29.41000295,3.93333333333333,
7445,21.1617452166667,3.93333333333333,
1218,37.7535773166667,23.8833333333333,
1220,36.883749,23.8833333333333,
1223,35.57935165,23.8833333333333,
1224,35.1388230166667,23.8833333333333,
1232,31.6734267166667,23.8833333333333,
1250,23.8105031333333,23.8833333333333,
2588,38.6508233666667,30.6,
2589,37.6704312166667,30.6,
2601,25.6118907333333,30.6,
2607,19.5677771666667,30.6,
2614,12.6623064333333,30.6,
2619,7.63774963333333,30.6,
4313,44.6227360166667,20.3333333333333,
5714,47.8394681833333,16.2666666666667,
7427,46.8231254166667,8.8,
7428,45.2102221833333,8.8,
7430,41.7791371333333,8.8,
7436,31.9743472166667,8.8,
7437,30.30768055,8.8,
7910,47.7861216833333,4.06666666666667,
7911,45.6584621166667,4.06666666666667,
7913,41.5700182333333,4.06666666666667,
7914,39.5292019,4.06666666666667,
7915,37.6061249833333,4.06666666666667,
1257,23.0013546166667,22.9166666666667,
1268,18.2065976666667,22.9166666666667,
1282,12.0959800833333,22.9166666666667,
1283,11.6535022,22.9166666666667,
1285,10.7782245,22.9166666666667,
1286,10.3396280166667,22.9166666666667,
1289,9.0368356,22.9166666666667,
1291,8.1576765,22.9166666666667,
2632,1.65462716666667,24.95,
3385,43.9248840333333,21.1166666666667,
3393,33.5775122666667,21.1166666666667,
3394,32.3580000666667,21.1166666666667,
3396,29.8884878666667,21.1166666666667,
3407,16.4020257666667,21.1166666666667,
3411,11.1866578,21.1166666666667,
3413,8.72813593333333,21.1166666666667,
6827,34.9063062666667,8.43333333333333,
6828,33.5729729333333,8.43333333333333,
6833,27.4398127,8.43333333333333,
6834,26.1411114,8.43333333333333,
4341,28.602705,14.4666666666667,
4343,26.97658125,14.4666666666667,
4345,25.3371268333333,14.4666666666667,
4356,16.28934295,14.4666666666667,
4357,15.4272739833333,14.4666666666667,
4359,13.7521968833333,14.4666666666667,
4363,10.3693661333333,14.4666666666667,
4364,9.5360328,14.4666666666667,
5729,48.86715705,8.4,
6842,20.37023625,4.2,
6844,17.8349345833333,4.2,
6847,14.2191451166667,4.16666666666667,
6856,2.90651335,4.16666666666667,
1296,6.86478711666667,23.3,
1299,5.56032486666667,23.3,
1306,2.51640333333333,23.3,
1309,1.20056345,23.3,
1310,0.765780833333333,23.3,
2640,1.63562483333333,17.7333333333333,
3424,2.47006661666667,14.4666666666667,
3425,1.13673328333333,14.4666666666667,
4368,10.3852135333333,11.1166666666667,
4369,9.57876191666667,11.1166666666667,
6859,0.537845033333333,3.43333333333333,
1181,47.0282377666667,33.55,
1184,45.7350702333333,33.55,
1196,40.5565742166667,33.55,
4321,41.5239264,19.4833333333333,
4322,40.7174747833333,19.4833333333333,
4323,39.8627739333333,19.4833333333333,
6815,48.5808584,11.25,
6816,47.2650689333333,11.25,
6819,43.4139778,11.25,
7444,22.9474595,7.58333333333333,
2581,45.5392198,34.6666666666667,
2582,44.5683460166667,34.6666666666667,
2583,43.5374181833333,34.6666666666667,
2590,36.62876455,34.6666666666667,
2591,35.62876455,34.6666666666667,
2592,34.6186635333333,34.6666666666667,
2595,31.6083624833333,34.6666666666667,
3382,43.1906260166667,28.3333333333333,
4308,48.7632273333333,24.4,
4309,47.93678105,24.4,
4310,47.1103347666667,24.4,
5713,48.38294645,20.3333333333333,
6812,48.4192911166667,16.4,
6813,47.2288149333333,16.4,
7426,48.4897920833333,12.8666666666667,
7431,40.1397928666667,12.8666666666667,
7432,38.5524912833333,12.8666666666667,
7435,33.51280875,12.8666666666667,
7438,28.74518055,12.8666666666667,
7909,49.7861216833333,8.13333333333333,
7912,43.6976778,8.13333333333333,
7916,35.7193325333333,8.13333333333333,
8112,39.16190475,4.06666666666667,
8113,29.16190475,4.06666666666667,
1226,34.2711399666667,28.4333333333333,
1235,30.3690131333333,28.4333333333333,
1247,25.1168975333333,28.4333333333333,
7446,24.0260309333333,4.55,
7447,22.4635309333333,4.55,
7448,20.7686156833333,4.55,
7452,14.0926686166667,4.55,
7454,10.8592918333333,4.55,
7455,9.19262516666667,4.55,
7458,4.0474346,4.55,
1252,25.1927221,26.4,
1261,21.26373095,26.4,
1265,19.5073453333333,26.4,
1272,16.4615061666667,26.4,
1274,15.5881270666667,26.4,
1290,8.59435771666667,26.4,
7461,0.300619066666667,3.48333333333333,
6845,16.7849345833333,7.26666666666667,
6846,15.5349345833333,7.26666666666667,
6851,9.19466596666667,7.26666666666667,
6857,1.68700115,7.26666666666667,
6858,0.43700115,7.26666666666667,
5731,49.0923806166667,10.5666666666667,
5736,46.3385572,10.5666666666667,
5738,45.2485661166667,10.5666666666667,
5739,44.6930105666667,10.5666666666667,
5753,36.9814841833333,10.5666666666667,
5755,35.8764780833333,10.5666666666667,
5756,35.3270275333333,10.5666666666667,
5758,34.1938739666667,10.5666666666667,
5760,33.0638944,10.5666666666667,
5765,30.30693245,10.5666666666667,
5770,27.5435429,10.5666666666667,
5797,12.5268963666667,10.5666666666667,
5802,9.7454419,10.5666666666667,
5806,7.48865736666667,10.5666666666667,
5807,6.92368561666667,10.5666666666667,
5810,5.26247708333333,10.5666666666667,
5816,1.931181,10.5666666666667,
4347,23.7306752166667,18.0166666666667,
4349,22.0638928,18.0166666666667,
4350,21.2442206666667,18.0166666666667,
4353,18.76350355,18.0166666666667,
4360,12.91186075,18.0166666666667,
5722,52.726292,11.95,
5727,49.9752668166667,11.95,
5730,48.3084978333333,11.95,
6836,27.8765706666667,7.75,
6837,26.5607812,7.75,
6838,25.2949584166667,7.75,
6839,24.0291356333333,7.75,
1307,2.0758747,26.85,
4370,8.72406106666667,14.6666666666667,
1172,50.9515830833333,37.05,
1180,47.46683425,37.05,
1185,45.3058856833333,37.05,
1187,44.4475007666667,37.05,
1193,41.8516877833333,37.05,
1195,40.9932554333333,37.05,
1202,37.9530646333333,37.05,
1204,37.0891297166667,37.05,
1210,34.4802039166667,37.05,
4316,45.6293944166667,22.9833333333333,
4324,39.0007049666667,22.9833333333333,
5717,49.90255375,18.6833333333333,
5721,47.6697702666667,18.6833333333333,
7439,31.0493472166667,11.0833333333333,
7441,27.7150877,11.0833333333333,
7442,26.1766261666667,11.0833333333333,
7443,24.5099595,11.0833333333333,
2624,9.62767316666667,30.2166666666667,
2626,7.657182,30.2166666666667,
2628,5.61636566666667,30.2166666666667,
3387,41.3916148333333,26.3833333333333,
6821,42.4494370666667,13.7,
6825,37.40786975,13.7,
6829,32.30715015,13.7,
7917,39.3508140166667,5.26666666666667,
7922,29.27673995,5.26666666666667,
7924,25.10826405,5.26666666666667,
7925,22.8860418333333,5.26666666666667,
7926,21.0341899833333,5.26666666666667,
7928,17.2243206166667,5.26666666666667,
7929,15.3012437,5.26666666666667,
7930,13.2179103666667,5.26666666666667,
7934,5.37015588333333,5.26666666666667,
7935,3.19624283333333,5.26666666666667,
7936,1.19624283333333,5.26666666666667,
2636,3.80309113333333,25.1,
2637,2.76142446666667,25.1,
2639,0.799886,25.1,
7449,19.0142297166667,8.05,
7450,17.37488545,8.05,
7456,7.5259585,8.05,
7459,2.40809033333333,8.05,
7460,0.6839524,8.05,
6849,11.8091567333333,10.5166666666667,
1256,23.4305391666667,29.9166666666667,
1267,18.63763215,29.9166666666667,
1269,17.7660690333333,29.9166666666667,
1271,16.8906907166667,29.9166666666667,
1280,12.9733249666667,29.9166666666667,
1281,12.5288805166667,29.9166666666667,
3417,6.61195578333333,25.2833333333333,
3422,0.414438433333333,25.2833333333333,
4333,35.3427287,21.6166666666667,
4336,32.7924912166667,21.6166666666667,
4339,30.2770779833333,21.6166666666667,
4340,29.4223771333333,21.6166666666667,
4348,22.9042289333333,21.6166666666667,
4362,11.2097022666667,21.6166666666667,
5726,50.51580735,15.55,
6841,21.60480415,11.35,
6843,19.15072405,11.35,
1300,5.12364365,29.95,
1311,0.3384304,29.95,
4375,4.5275007,17.7666666666667,
5742,43.03831665,14.8333333333333,
5745,41.3684771666667,14.8333333333333,
5746,40.8249989,14.8333333333333,
5752,37.5370397333333,14.8333333333333,
5763,31.4092707333333,14.8333333333333,
5775,24.7463733333333,14.8333333333333,
5776,24.1845755833333,14.8333333333333,
5778,23.0884795,14.8333333333333,
5781,21.4362788833333,14.8333333333333,
5782,20.8868283333333,14.8333333333333,
5784,19.7878940666667,14.8333333333333,
5808,6.3555038,14.8333333333333,
5815,2.49936281666667,14.8333333333333,
6862,2.96143858333333,4.26666666666667,
6864,0.594491816666667,4.26666666666667,
2625,8.63757415,34.1166666666667,
3388,40.10956355,30.2833333333333,
3389,38.7762302166667,30.2833333333333,
3414,7.49356803333333,30.2833333333333,
4329,37.6549008166667,24.65,
4331,35.99283185,24.65,
6826,36.1258184666667,17.6,
6831,29.8508511833333,17.6,
6832,28.6162832833333,17.6,
6835,24.8752886166667,17.6,
7918,37.3508140166667,9.16666666666667,
7919,35.3508140166667,9.16666666666667,
7920,33.3508140166667,9.16666666666667,
7921,31.4989621666667,9.16666666666667,
7923,27.2359236166667,9.16666666666667,
7927,19.1473975333333,9.16666666666667,
7931,11.25712605,9.16666666666667,
7932,9.21630971666667,9.16666666666667,
7933,7.2932328,9.16666666666667,
6848,12.9996329166667,13.5666666666667,
6850,10.5104554333333,13.5666666666667,
6852,7.94466596666667,13.5666666666667,
6853,6.61133263333333,13.5666666666667,
6854,5.36133263333333,13.5666666666667,
6855,4.11133263333333,13.5666666666667,
1234,30.80379575,35.3333333333333,
1245,25.98846065,35.3333333333333,
2635,4.79319015,28.5,
7451,15.6799702,11.45,
7453,12.5542070833333,11.45,
7457,5.77157253333333,11.45,
1258,22.5758227,33.2166666666667,
1264,19.9459418166667,33.2166666666667,
1279,13.4138536,33.2166666666667,
1287,9.89715013333333,33.2166666666667,
7937,2.37611705,6.81666666666667,
7938,0.202204,6.81666666666667,
9229,41.8905314666667,7.53333333333333,
9234,39.3949604333333,7.53333333333333,
9237,37.9021006333333,7.53333333333333,
9245,33.9288957666667,7.53333333333333,
9248,32.4583075166667,7.53333333333333,
9250,31.4582825166667,7.53333333333333,
1292,8.6004812,33.1,
1301,4.68504716666667,33.1,
4367,11.1852135333333,20.9166666666667,
4373,6.21601595,20.9166666666667,
4376,3.70782856666667,20.9166666666667,
4377,2.87449523333333,20.9166666666667,
4380,0.408704683333333,20.9166666666667,
5821,0.2445028,16.55,
4351,20.4312125333333,25.1666666666667,
4366,7.88991438333333,25.1666666666667,
5724,51.6332652833333,19.1,
5725,51.0807791,19.1,
5728,49.4166076,19.1,
6840,22.82431635,14.9,
5737,45.78910665,19,
5744,41.9240327166667,19,
5748,39.7199928,19,
5750,38.6269660833333,19,
5759,33.62569215,19,
5762,31.9617569166667,19,
5766,29.7355038833333,19,
5769,28.0840834333333,19,
5773,25.8483769666667,19,
5796,13.0703746333333,19,
