id,waiting_time,ride_time,avg_waiting
5568,23.38270525,26.6666666666667,
5570,22.27769915,26.6666666666667,
5575,19.5112506666667,26.6666666666667,
5578,17.8503802833333,26.6666666666667,
5579,17.2885825333333,26.6666666666667,
5581,16.1743677666667,26.6666666666667,
5586,13.3896193166667,26.6666666666667,
5595,8.43427415,26.6666666666667,
5599,6.21508701666667,26.6666666666667,
5601,5.109811,26.6666666666667,
5609,0.6891359,26.6666666666667,
6768,0.0524252,16.1666666666667,
10321,9.050068,3.8,
8989,58.4943393,10.2166666666667,
8990,58.0041432166667,10.2166666666667,
9010,47.9991485833333,10.2166666666667,
9016,44.99339805,10.2166666666667,
9018,43.9907343333333,10.2166666666667,
9019,43.4907343333333,10.2166666666667,
9031,37.8794331333333,10.0333333333333,
9035,35.8817710666667,10.0333333333333,
9039,33.8712373333333,10.0333333333333,
9040,33.3786265,10.0333333333333,
9041,32.8684224166667,10.0333333333333,
9042,32.3608082,10.0333333333333,
9049,28.8631218666667,10.0333333333333,
9069,18.8367414333333,10.3,
9080,13.3361090666667,10.3,
9081,12.8259049833333,10.3,
9086,10.3452197166667,10.3,
10291,45.8794030166667,6.25,
10309,23.4863021166667,6.25,
10312,19.73130185,6.25,
10330,0.6236681,3.08333333333333,
9109,0.270127383333333,10.25,
9121,0.7939639,3.95,
8991,57.4939391333333,13.6,
9013,46.4965360166667,13.6,
9045,30.8631468666667,13.3833333333333,
9046,30.3656344333333,13.3833333333333,
9050,28.3705110333333,13.3833333333333,
9070,18.3367414333333,13.5,
9071,17.8367414333333,13.5,
9072,17.3416919333333,13.5,
9087,9.84016921666667,13.5,
9096,5.35887931666667,13.5,
9097,4.84867523333333,13.5,
9098,4.3560644,13.5,
9100,3.35855196666667,13.5,
10281,58.3474600666667,9.4,
10292,44.6745837333333,9.4,
10293,43.46976445,9.4,
10294,42.2792882666667,9.4,
10295,40.9459549333333,9.4,
10297,38.3955975666667,9.4,
10305,28.5374265666667,9.4,
10307,25.9558143166667,9.4,
9115,2.0919481,7.38333333333333,
9114,0.34881085,9.93333333333333,
10897,52.2937049666667,5.71666666666667,
10898,50.5079906833333,5.71666666666667,
10906,36.0617609833333,5.71666666666667,
10916,17.7670918666667,5.71666666666667,
10919,12.1765957166667,5.71666666666667,
10920,10.3584139,5.71666666666667,
10923,4.95852438333333,5.71666666666667,
10924,2.95852438333333,5.71666666666667,
9116,1.5868976,10.5166666666667,
8988,58.9918517333333,17.2833333333333,
8992,56.9988896333333,17.2833333333333,
8996,54.9785084,17.2833333333333,
9001,52.5006045166667,17.2833333333333,
9002,52.0030920833333,17.2833333333333,
9009,48.4941980833333,17.2833333333333,
9015,45.4959106166667,17.2833333333333,
9021,42.4728633166667,17.2833333333333,
10926,0.9350908,7.06666666666667,
11587,14.5877706333333,3.68333333333333,
9074,16.3466670666667,16.9,
9084,11.3527827833333,16.9,
9085,10.8502702166667,16.9,
9092,7.33949653333333,16.9,
9101,2.85093775,16.9,
9107,0.372690316666667,16.3833333333333,
10302,32.21247065,12.8,
10310,22.1876008166667,12.8,
10314,17.1655123833333,12.8,
10315,15.9460001833333,12.8,
9110,2.34174455,12.9833333333333,
10320,10.2548872833333,12.9166666666667,
10894,58.0726711,9.11666666666667,
10896,54.1118867833333,9.11666666666667,
10904,39.5423905166667,9.11666666666667,
10905,37.8474752666667,9.11666666666667,
10914,21.35683545,9.11666666666667,
9032,37.3843836333333,17.5333333333333,
9052,27.35525645,17.5333333333333,
9059,23.8267561833333,17.5333333333333,
9061,22.8317066833333,17.5333333333333,
11589,12.58524635,4.15,
11591,10.2459850666667,4.15,
11546,58.5085015333333,6.21666666666667,
11551,52.9379539,6.21666666666667,
11563,39.6334952166667,6.21666666666667,
11565,37.3212792333333,6.21666666666667,
11572,29.5854201833333,6.21666666666667,
11575,26.2852086,6.21666666666667,
11578,23.0474657833333,6.21666666666667,
11579,21.8846750833333,6.21666666666667,
11581,19.7455764833333,6.21666666666667,
9122,0.303767816666667,10.1666666666667,
9118,0.5890873,13.8166666666667,
9119,0.0890873,13.8166666666667,
10331,2.0236681,9.6,
11602,1.42976775,3.3,
10322,7.76801671666667,16.3,
10323,6.45222725,16.3,
10324,5.20222725,16.3,
10327,1.30482553333333,16.3,
10907,34.1009766666667,12.5,
10912,25.0342983333333,12.5,
9028,39.3624846,20.8333333333333,
9034,36.3842836333333,20.8333333333333,
9036,35.37415685,20.8333333333333,
9048,29.3631218666667,20.8333333333333,
9051,27.86030695,20.8333333333333,
9055,25.8450273666667,20.8333333333333,
9064,21.3010944333333,20.8333333333333,
9066,20.2985818666667,20.8333333333333,
11595,5.88438986666667,7.45,
11597,3.61136908333333,7.45,
9000,52.9884094,21.6166666666667,
9008,49.0018123,21.6166666666667,
9011,47.4966360166667,21.6166666666667,
9020,42.9779138166667,21.6166666666667,
11582,20.1011320333333,8.01666666666667,
11586,15.7371959166667,8.01666666666667,
12802,61.9605543333333,4.33333333333333,
10333,0.918848816666667,9.35,
10328,1.03815886666667,15.9166666666667,
11547,57.35907625,9.75,
11549,55.1357561,9.75,
11566,36.25744945,9.75,
11574,27.4346338833333,9.75,
12921,0.380391216666667,3.53333333333333,
10286,52.1705988,17.3833333333333,
10287,50.8372654666667,17.3833333333333,
10289,48.2893914,17.3833333333333,
10296,39.6301654666667,17.3833333333333,
10299,35.9705534833333,17.3833333333333,
10300,34.6547640166667,17.3833333333333,
10301,33.4782934333333,17.3833333333333,
10318,12.3168494166667,17.3833333333333,
12838,43.1379111333333,4.58333333333333,
12839,42.6224472166667,4.58333333333333,
12846,38.92914395,4.58333333333333,
9068,19.3417919333333,21.9833333333333,
9077,14.8262323333333,21.9833333333333,
9094,6.35668961666667,21.9833333333333,
12811,57.2871142,5.08333333333333,
12813,56.2479779,5.08333333333333,
12815,55.2061982,5.08333333333333,
12818,53.6239627333333,5.08333333333333,
12824,50.4546938666667,5.08333333333333,
9117,1.07928338333333,17.35,
11601,2.49359753333333,6.83333333333333,
12924,0.956781383333333,3.53333333333333,
12926,1.07625483333333,3.3,
8995,55.4760208333333,25.55,
9003,51.4902715666667,25.55,
9006,49.9822044666667,25.55,
9014,46.0087311333333,25.55,
9022,41.97035075,25.55,
10329,0.839036066666667,18.4666666666667,
11583,18.9900209166667,11.95,
11588,13.4888695333333,11.95,
14118,17.3798541833333,3.93333333333333,
10288,49.5714426833333,21.0166666666667,
10298,37.1610296666667,21.0166666666667,
10303,31.0219944666667,21.0166666666667,
10304,29.7719944666667,21.0166666666667,
12835,44.7225464833333,8.21666666666667,
12840,42.0876878666667,8.21666666666667,
12848,37.8792100833333,8.21666666666667,
14134,0.0374505333333333,3.63333333333333,
9075,15.8466670666667,25.3833333333333,
9093,6.84930045,25.3833333333333,
9103,1.83311945,25.3833333333333,
9105,0.840508616666667,25.3833333333333,
12814,55.7325139833333,8.48333333333333,
12816,54.6826379833333,8.48333333333333,
12819,53.1004025166667,8.48333333333333,
12825,49.9283780833333,8.48333333333333,
12827,48.8838136333333,8.48333333333333,
12832,46.2767235666667,8.48333333333333,
10319,11.4597065666667,21.1833333333333,
12920,0.3706181,8.26666666666667,
14079,60.2288534666667,4.88333333333333,
14080,59.0660627666667,4.88333333333333,
14092,45.7090378,4.88333333333333,
14095,42.4463437,4.88333333333333,
14096,41.3825139166667,4.88333333333333,
9043,31.8557577,25.75,
9044,31.3557577,25.75,
9063,21.8112985166667,25.75,
11596,4.76079436666667,12.3666666666667,
11599,1.33746726666667,12.3666666666667,
14097,40.25305655,4.91666666666667,
14103,33.7019854,4.91666666666667,
14106,30.3155026,4.91666666666667,
11544,60.6722442333333,14.1333333333333,
11555,48.48223125,14.1333333333333,
11557,46.1700152666667,14.1333333333333,
11560,42.9185193666667,14.1333333333333,
11569,32.8829112333333,14.1333333333333,
11571,30.6965313,14.1333333333333,
11576,25.2213788166667,14.1333333333333,
14121,14.3856513,4.38333333333333,
14130,4.41090025,4.38333333333333,
12851,36.3499227666667,8.96666666666667,
12852,35.8180078666667,8.96666666666667,
12859,32.1357337666667,8.96666666666667,
12866,28.4396805166667,8.96666666666667,
12871,25.7964038,8.96666666666667,
12881,20.54891125,8.96666666666667,
12885,18.4405675,8.96666666666667,
12898,11.5966794166667,8.96666666666667,
12900,10.5547583666667,8.96666666666667,
12903,8.98947453333333,8.96666666666667,
12909,5.82008991666667,8.96666666666667,
12910,5.3019552,8.96666666666667,
12912,4.22956143333333,8.96666666666667,
12914,3.15716766666667,8.96666666666667,
12919,0.505419483333333,8.96666666666667,
14136,0.89661395,3.13333333333333,
10899,48.6898088666667,20.7333333333333,
10901,45.17995665,20.7333333333333,
10903,41.3281048,20.7333333333333,
10908,32.28279485,20.7333333333333,
10915,19.4337585333333,20.7333333333333,
10917,15.8802994166667,20.7333333333333,
10921,8.66349865,20.7333333333333,
10922,6.84531683333333,20.7333333333333,
14090,47.9079021166667,8.23333333333333,
9030,38.3844836333333,29.15,
9054,26.3475399333333,29.15,
9067,19.8059710333333,29.15,
11592,9.18215528333333,15.7666666666667,
14101,35.841084,8.31666666666667,
14107,29.2628710166667,8.31666666666667,
14108,28.1134457333333,8.31666666666667,
14110,25.8901255833333,8.31666666666667,
14111,24.8031690666667,8.31666666666667,
14113,22.60430475,8.31666666666667,
11545,59.5611331166667,17.5833333333333,
11552,51.8853223166667,17.5833333333333,
11558,45.1173836833333,17.5833333333333,
11561,41.83156285,17.5833333333333,
11568,34.0593818166667,17.5833333333333,
11573,28.4984636666667,17.5833333333333,
14122,13.2986947833333,7.83333333333333,
14123,12.2234259666667,7.83333333333333,
14124,11.1245248666667,7.83333333333333,
8993,56.48868555,29.75,
8997,54.4834589,29.75,
9004,50.97745105,29.75,
9005,50.47240055,29.75,
9017,44.4857838333333,29.75,
9025,40.4550961666667,29.75,
11585,16.8010257,16.15,
12801,62.47601825,12.4666666666667,
12809,58.2733836333333,12.4666666666667,
14114,21.8887369833333,8.13333333333333,
14117,18.5034496833333,8.13333333333333,
14757,60.4256469833333,4.2,
14759,57.13900905,4.2,
14761,53.6291568333333,4.2,
9083,11.8405876666667,29.8,
9089,8.84216025,29.8,
9090,8.34711075,29.8,
9095,5.86649353333333,29.8,
9102,2.34073366666667,29.8,
9104,1.34050861666667,29.8,
12812,56.7607984166667,12.9,
12820,52.5656431666667,12.9,
12821,52.0337282666667,12.9,
12822,51.5046277333333,12.9,
14783,17.0058191833333,4.41666666666667,
14785,13.5807606333333,4.41666666666667,
14788,8.63187713333334,4.41666666666667,
14792,1.9554087,4.41666666666667,
12922,1.99847631666667,9.76666666666667,
12923,1.4749161,9.76666666666667,
14135,1.04551505,6.23333333333333,
10927,0.0453472166666667,19.0666666666667,
12850,36.8846821166667,12.8833333333333,
12854,34.7790398166667,12.8833333333333,
12855,34.2499392833333,12.8833333333333,
12860,31.6009744166667,12.8833333333333,
12862,30.5619502833333,12.8833333333333,
12874,24.23657415,12.8833333333333,
12878,22.1363012666667,12.8833333333333,
12883,19.49903525,12.8833333333333,
12884,18.9614008333333,12.8833333333333,
12886,17.9251035833333,12.8833333333333,
12896,12.6606296166667,12.8833333333333,
12906,7.39088538333333,12.8833333333333,
12916,2.10406933333333,12.8833333333333,
12918,1.03733438333333,12.8833333333333,
14138,0.0393788,3.91666666666667,
10282,57.0816372833333,25.9166666666667,
10284,54.6705988,25.9166666666667,
10311,20.9217780333333,25.9166666666667,
12837,43.66147135,13.1166666666667,
12844,39.9932447,13.1166666666667,
14768,41.8117449666667,4.9,
14769,40.2732834333333,4.9,
14774,32.0547506666667,4.9,
14777,26.9690308166667,4.9,
14779,23.6208165333333,4.9,
14781,20.13596805,4.9,
12927,0.5471543,9.56666666666667,
12928,0.0180537666666667,9.56666666666667,
14794,0.806107483333333,3.13333333333333,
9029,38.8746797166667,32.65,
9033,36.8893341333333,32.65,
9056,25.3399768666667,32.65,
9058,24.3369602666667,32.65,
9062,22.3215026,32.65,
9065,20.8010944333333,32.65,
11590,11.42245565,19.2666666666667,
11593,8.08325418333333,19.2666666666667,
11594,7.00798536666667,19.2666666666667,
11598,2.44857838333333,19.2666666666667,
14098,39.1661000333333,11.8166666666667,
14099,38.0033093333333,11.8166666666667,
14100,36.9280405166667,11.8166666666667,
14102,34.7772542166667,11.8166666666667,
14112,23.72790025,11.8166666666667,
10925,1.5228101,24.1166666666667,
11550,54.036855,21.0333333333333,
11553,50.7225316166667,21.0333333333333,
11556,47.3328059666667,21.0333333333333,
11559,44.0421148666667,21.0333333333333,
11562,40.7204517333333,21.0333333333333,
11564,38.4707045166667,21.0333333333333,
11567,35.1704929333333,21.0333333333333,
14125,10.04925605,11.2833333333333,
14126,8.87278546666667,11.2833333333333,
14127,7.80895568333333,11.2833333333333,
14129,5.50980135,11.2833333333333,
14132,2.20884338333333,11.2833333333333,
12925,0.42768085,12.9166666666667,
8994,55.9810713333333,33.45,
8998,53.9834589,33.45,
9007,49.4920083833333,33.45,
9012,47.0015865166667,33.45,
12803,61.43423855,16.1666666666667,
12806,59.86077365,16.1666666666667,
12807,59.32885875,16.1666666666667,
12808,58.8052985333333,16.1666666666667,
12810,57.7552489166667,16.1666666666667,
14115,20.7651414833333,11.8333333333333,
14119,16.2928976666667,11.8333333333333,
14120,15.20594115,11.8333333333333,
14760,55.4148711166667,7.9,
14764,48.5669523833333,7.9,
10332,0.818848816666667,22.5666666666667,
10928,1.19534721666667,19.4,
11603,0.342811233333333,16.2666666666667,
11548,56.2227126166667,21.6833333333333,
11554,49.6587018333333,21.6833333333333,
11570,31.7718001166667,21.6833333333333,
11577,24.1344223,21.6833333333333,
11580,20.8208453,21.6833333333333,
14128,6.64616498333333,11.9333333333333,
14131,3.26147496666667,11.9333333333333,
14133,1.13357456666667,11.9333333333333,
10325,3.88643778333333,28.9833333333333,
10893,59.7968090333333,25.1833333333333,
10909,30.430943,25.1833333333333,
10911,26.7584362666667,25.1833333333333,
10913,23.2799123666667,25.1833333333333,
10918,14.0284475666667,25.1833333333333,
14078,61.29268325,12.6833333333333,
14081,57.99079395,12.6833333333333,
14083,55.7177731666667,12.6833333333333,
14084,54.6188720666667,12.6833333333333,
14085,53.5550422833333,12.6833333333333,
14089,49.0314976166667,12.6833333333333,
15119,60.0826319,4.45,
15122,44.7417228,4.45,
15123,39.4785649,4.45,
15125,28.3330540666667,4.45,
15126,23.3330540666667,4.45,
15129,7.3211493,4.45,
15130,1.43879636666667,4.45,
9073,16.8441795,33.5,
9076,15.33905285,33.5,
12823,50.9837944,16.6,
14787,10.2191787166667,8.11666666666667,
14789,6.9077392,8.11666666666667,
14790,5.21282395,8.11666666666667,
14793,0.26049345,8.11666666666667,
10280,59.5974600666667,29.4666666666667,
10283,55.8470693833333,29.4666666666667,
10285,53.4205988,29.4666666666667,
10290,47.0989152166667,29.4666666666667,
10306,27.2216371,29.4666666666667,
10313,18.4155123833333,29.4666666666667,
10317,13.5363616166667,29.4666666666667,
12841,41.5668545333333,16.6666666666667,
12842,41.0349396333333,16.6666666666667,
12843,40.5168049166667,16.6666666666667,
12845,39.4527041666667,16.6666666666667,
14765,46.96094145,8.45,
14766,45.1752271666667,8.45,
14767,43.4510892333333,8.45,
14771,36.8746659166667,8.45,
14775,30.3306127333333,8.45,
14776,28.6356974833333,8.45,
14778,25.4065308166667,8.45,
14780,21.8026347166667,8.45,
14782,18.4966237833333,8.45,
9037,34.8613363333333,33.65,
9038,34.3662868333333,33.65,
9060,23.3267561833333,33.65,
11600,0.188041983333333,20.2666666666667,
14104,32.5255148166667,12.8166666666667,
14105,31.4266137166667,12.8166666666667,
14109,26.9770821,12.8166666666667,
15224,42.7873015833333,1,
15225,17.7873015833333,1,
15226,6.67619046666667,1,
8999,53.4834589,34.15,
9024,40.9601466666667,34.15,
9026,39.9600466666667,34.15,
9027,39.4649971666667,34.15,
11584,17.9373893333333,20.55,
12804,60.9079227666667,16.8666666666667,
12805,60.3870894333333,16.8666666666667,
14116,19.6662403833333,12.5333333333333,
14756,62.06499125,8.6,
14758,58.70150905,8.6,
14762,51.9342415833333,8.6,
14763,50.32133835,8.6,
9112,1.35893763333333,29.75,
9113,0.851323416666667,29.75,
12849,37.4082423333333,16.7666666666667,
12853,35.29987315,16.7666666666667,
12857,33.1917382166667,16.7666666666667,
12858,32.6762743,16.7666666666667,
12861,31.0774142,16.7666666666667,
12867,27.9188471833333,16.7666666666667,
12869,26.8687975666667,16.7666666666667,
12887,17.4122830666667,16.7666666666667,
12888,16.8803681666667,16.7666666666667,
12889,16.34273375,16.7666666666667,
12891,15.278633,16.7666666666667,
12904,8.45755963333333,16.7666666666667,
12907,6.87275066666667,16.7666666666667,
12908,6.34919045,16.7666666666667,
12913,3.69192701666667,16.7666666666667,
14795,1.33944081666667,3.88333333333333,
9079,13.8361090666667,33.85,
9099,3.85855196666667,33.85,
9106,0.3328944,33.85,
12817,54.1645032666667,16.95,
12826,49.4129141666667,16.95,
12828,48.35749785,16.95,
12829,47.8366645166667,16.95,
12830,47.323844,16.95,
12831,46.8002837833333,16.95,
14784,15.3664749166667,8.46666666666667,
14786,11.8858453833333,8.46666666666667,
14791,3.5179087,8.46666666666667,
10929,0.84096125,18.9333333333333,
11604,0.593910133333333,15.85,
9120,1.29647646666667,26.1166666666667,
10326,2.57064831666667,29.9333333333333,
10895,56.1118867833333,26.1333333333333,
10900,46.9040945833333,26.1333333333333,
10902,43.17995665,26.1333333333333,
10910,28.6452287166667,26.1333333333333,
14082,56.8413686666667,13.6333333333333,
14086,52.4797734666667,13.6333333333333,
14087,51.3303481833333,13.6333333333333,
14088,50.1809229,13.6333333333333,
14091,46.7843066166667,13.6333333333333,
14093,44.6452080166667,13.6333333333333,
14094,43.5699392,13.6333333333333,
15120,55.53717735,5.4,
15121,49.28717735,5.4,
15124,33.5962119666667,5.4,
15127,18.5711493,5.4,
15128,13.5711493,5.4,
10308,24.7058143166667,30.4666666666667,
10316,14.7411809,30.4666666666667,
12833,45.7837411166667,17.6666666666667,
12834,45.2601809,17.6666666666667,
12836,44.1877871333333,17.6666666666667,
12847,38.4083106166667,17.6666666666667,
14770,38.48756915,9.45,
14772,35.3121659166667,9.45,
14773,33.7496659166667,9.45,
12863,30.0271909333333,20.75,
12865,28.9632407333333,20.75,
12868,27.4007124666667,20.75,
12872,25.2782690833333,20.75,
